E5600841,PS11,923,1700,19
E5600841,PS11,936,1700,13.2
E5600841,PS11,922,1700,82
E5600841,PS31,923,1700,141
E5600841,PS31,936,1700,14.4
E5600841,PS31,922,1700,96
E5600841,PS51,923,1700,49
E5600841,PS51,936,1700,13
E5600841,PS51,922,1700,78
E5600841,PS71,923,1700,60
E5600841,PS71,936,1700,13.7
E5600841,PS71,922,1700,18
E5600841,P001,911,1712,5.5
E5600841,P002,911,1712,5.7
E5600841,P003,911,1712,9
E5600841,P004,911,1712,6.1
E5600841,P005,911,1712,0
E5600841,P006,911,1712,9.8
E5600841,P007,911,1712,10.2
E5600841,P008,911,1712,0
E5600841,P009,911,1712,13.2
E5600841,P010,911,1712,8.9
E5600841,PC23,911,1712,10.6
E5600841,PC83,911,1712,13.6
E5600841,PPB1,911,1712,0
E5600841,PPC1,911,1712,5.5
E5600841,PR54,911,1712,3.4
E5600841,PR61,911,1712,7.8
E5600841,PR62,911,1712,4.8
E5600841,PS11,911,1712,11.1
E5600841,PS12,911,1712,5.7
E5600841,PS31,911,1712,7.8
E5600841,PS32,911,1712,7.4
E5600841,PS51,911,1712,11.4
E5600841,PS52,911,1712,11.3
E5600841,PS71,911,1712,8.1
E5600841,PS72,911,1712,12.2
E5600841,P001,911,1718,5.6
E5600841,P002,911,1718,5.7
E5600841,P003,911,1718,9
E5600841,P004,911,1718,6.1
E5600841,P005,911,1718,0
E5600841,P006,911,1718,9.8
E5600841,P007,911,1718,10.1
E5600841,P008,911,1718,0
E5600841,P009,911,1718,13.2
E5600841,P010,911,1718,8.9
E5600841,PC23,911,1718,11.2
E5600841,PC83,911,1718,13.9
E5600841,PPB1,911,1718,0
E5600841,PPC1,911,1718,5.5
E5600841,PR54,911,1718,3.4
E5600841,PR61,911,1718,7.7
E5600841,PR62,911,1718,4.8
E5600841,PS11,911,1718,11
E5600841,PS12,911,1718,5.3
E5600841,PS31,911,1718,7.7
E5600841,PS32,911,1718,7.4
E5600841,PS51,911,1718,11.4
E5600841,PS52,911,1718,11.7
E5600841,PS71,911,1718,8.1
E5600841,PS72,911,1718,11.6
E5600841,P001,923,1715,27
E5600841,P001,936,1715,5.3
E5600841,P001,911,1724,5.6
E5600841,P001,922,1715,16
E5600841,P002,923,1715,32
E5600841,P002,936,1715,5.1
E5600841,P002,911,1724,5.6
E5600841,P002,922,1715,18
E5600841,P003,923,1715,15
E5600841,P003,936,1715,6.3
E5600841,P003,911,1724,8.8
E5600841,P003,922,1715,14
E5600841,P004,923,1715,20
E5600841,P004,936,1715,5.1
E5600841,P004,911,1724,6.1
E5600841,P004,922,1715,10
E5600841,P005,923,1715,0
E5600841,P005,936,1715,0
E5600841,P005,911,1724,0
E5600841,P005,922,1715,0
E5600841,P006,923,1715,39
E5600841,P006,936,1715,6.5
E5600841,P006,911,1724,9.8
E5600841,P006,922,1715,72
E5600841,P007,923,1715,33
E5600841,P007,936,1715,7
E5600841,P007,911,1724,10.1
E5600841,P007,922,1715,99
E5600841,P008,923,1715,0
E5600841,P008,936,1715,0
E5600841,P008,911,1724,0
E5600841,P008,922,1715,0
E5600841,P009,923,1715,12
E5600841,P009,936,1715,8.6
E5600841,P009,911,1724,13.2
E5600841,P009,922,1715,24
E5600841,P010,923,1715,13
E5600841,P010,936,1715,7.8
E5600841,P010,911,1724,8.9
E5600841,P010,922,1715,12
E5600841,PC23,923,1715,59
E5600841,PC23,936,1715,11.1
E5600841,PC23,911,1724,10.7
E5600841,PC23,922,1715,26
E5600841,PC83,923,1715,66
E5600841,PC83,936,1715,8
E5600841,PC83,911,1724,14.5
E5600841,PC83,922,1715,26
E5600841,PPB1,923,1715,0
E5600841,PPB1,936,1715,0
E5600841,PPB1,911,1724,0
E5600841,PPB1,922,1715,0
E5600841,PPC1,923,1715,19
E5600841,PPC1,936,1715,3.4
E5600841,PPC1,911,1724,5.5
E5600841,PPC1,922,1715,19
E5600841,PR54,923,1715,67
E5600841,PR54,936,1715,4.7
E5600841,PR54,911,1724,3.4
E5600841,PR54,922,1715,31
E5600841,PR61,923,1715,48
E5600841,PR61,936,1715,3.4
E5600841,PR61,911,1724,7.7
E5600841,PR61,922,1715,34
E5600841,PR62,923,1715,40
E5600841,PR62,936,1715,4.1
E5600841,PR62,911,1724,4.8
E5600841,PR62,922,1715,21
E5600841,PS11,923,1715,20
E5600841,PS11,936,1715,13.2
E5600841,PS11,911,1724,11
E5600841,PS11,922,1715,80
E5600841,PS12,911,1724,5.3
E5600841,PS31,923,1715,142
E5600841,PS31,936,1715,14.4
E5600841,PS31,911,1724,7.7
E5600841,PS31,922,1715,92
E5600841,PS32,911,1724,7.4
E5600841,PS51,923,1715,47
E5600841,PS51,936,1715,13
E5600841,PS51,911,1724,11.4
E5600841,PS51,922,1715,80
E5600841,PS52,911,1724,11.5
E5600841,PS71,923,1715,59
E5600841,PS71,936,1715,13.8
E5600841,PS71,911,1724,8.1
E5600841,PS71,922,1715,18
E5600841,PS72,911,1724,11.7
E5600841,P001,911,1730,5.6
E5600841,P002,911,1730,5.4
E5600841,P003,911,1730,8.6
E5600841,P004,911,1730,5.9
E5600841,P005,911,1730,0
E5600841,P006,911,1730,9.9
E5600841,P007,911,1730,10.2
E5600841,P008,911,1730,0
E5600841,P009,911,1730,13.2
E5600841,P010,911,1730,8.9
E5600841,PC23,911,1730,10.5
E5600841,PC83,911,1730,13.7
E5600841,PPB1,911,1730,0
E5600841,PPC1,911,1730,5.5
E5600841,PR54,911,1730,3.4
E5600841,PR61,911,1730,7.7
E5600841,PR62,911,1730,4.8
E5600841,PS11,911,1730,10.8
E5600841,PS12,911,1730,6.4
E5600841,PS31,911,1730,7.8
E5600841,PS32,911,1730,7.4
E5600841,PS51,911,1730,11.4
E5600841,PS52,911,1730,11.1
E5600841,PS71,911,1730,8.1
E5600841,PS72,911,1730,11.7
E5600841,P001,911,1736,5.6
E5600841,P002,911,1736,5.3
E5600841,P003,911,1736,8.6
E5600841,P004,911,1736,6.1
E5600841,P005,911,1736,0
E5600841,P006,911,1736,9.8
E5600841,P007,911,1736,10.3
E5600841,P008,911,1736,0
E5600841,P009,911,1736,13.2
E5600841,P010,911,1736,8.9
E5600841,PC23,911,1736,10.6
E5600841,PC83,911,1736,13.8
E5600841,PPB1,911,1736,0
E5600841,PPC1,911,1736,5.5
E5600841,PR54,911,1736,3.4
E5600841,PR61,911,1736,7.7
E5600841,PR62,911,1736,4.8
E5600841,PS11,911,1736,10.7
E5600841,PS12,911,1736,7.1
E5600841,PS31,911,1736,7.6
E5600841,PS32,911,1736,7.4
E5600841,PS51,911,1736,11.4
E5600841,PS52,911,1736,11.2
E5600841,PS71,911,1736,8.1
E5600841,PS72,911,1736,11.9
E5600841,P001,923,1730,18
E5600841,P001,936,1730,5.8
E5600841,P001,922,1730,17
E5600841,P002,923,1730,27
E5600841,P002,936,1730,5.9
E5600841,P002,922,1730,19
E5600841,P003,923,1730,18
E5600841,P003,936,1730,7.2
E5600841,P003,922,1730,16
E5600841,P004,923,1730,18
E5600841,P004,936,1730,6
E5600841,P004,922,1730,12
E5600841,P005,923,1730,0
E5600841,P005,936,1730,0
E5600841,P005,922,1730,0
E5600841,P006,923,1730,47
E5600841,P006,936,1730,7
E5600841,P006,922,1730,76
E5600841,P007,923,1730,27
E5600841,P007,936,1730,7
E5600841,P007,922,1730,86
E5600841,P008,923,1730,0
E5600841,P008,936,1730,0
E5600841,P008,922,1730,0
E5600841,P009,923,1730,9
E5600841,P009,936,1730,7.5
E5600841,P009,922,1730,23
E5600841,P010,923,1730,9
E5600841,P010,936,1730,7
E5600841,P010,922,1730,13
E5600841,PC23,923,1730,64
E5600841,PC23,936,1730,11.6
E5600841,PC23,922,1730,26
E5600841,PC83,923,1730,59
E5600841,PC83,936,1730,8.6
E5600841,PC83,922,1730,28
E5600841,PPB1,923,1730,0
E5600841,PPB1,936,1730,0
E5600841,PPB1,922,1730,0
E5600841,PPC1,923,1730,14
E5600841,PPC1,936,1730,3.8
E5600841,PPC1,922,1730,18
E5600841,PR54,923,1730,67
E5600841,PR54,936,1730,4.5
E5600841,PR54,922,1730,36
E5600841,PR61,923,1730,51
E5600841,PR61,936,1730,3.7
E5600841,PR61,922,1730,37
E5600841,PR62,923,1730,37
E5600841,PR62,936,1730,4.2
E5600841,PR62,922,1730,24
E5600841,PS11,923,1730,21
E5600841,PS11,936,1730,13.2
E5600841,PS11,922,1730,77
E5600841,PS31,923,1730,142
E5600841,PS31,936,1730,14.6
E5600841,PS31,922,1730,97
E5600841,PS51,923,1730,48
E5600841,PS51,936,1730,13
E5600841,PS51,922,1730,82
E5600841,PS71,923,1730,60
E5600841,PS71,936,1730,14
E5600841,PS71,922,1730,18
E5600841,P001,911,1742,5.6
E5600841,P002,911,1742,5.3
E5600841,P003,911,1742,8.6
E5600841,P004,911,1742,6.1
E5600841,P005,911,1742,0
E5600841,P006,911,1742,9.8
E5600841,P007,911,1742,10.4
E5600841,P008,911,1742,0
E5600841,P009,911,1742,13.2
E5600841,P010,911,1742,8.9
E5600841,PC23,911,1742,10
E5600841,PC83,911,1742,14.3
E5600841,PPB1,911,1742,0
E5600841,PPC1,911,1742,5.5
E5600841,PR54,911,1742,3.4
E5600841,PR61,911,1742,7.7
E5600841,PR62,911,1742,4.8
E5600841,PS11,911,1742,10.8
E5600841,PS12,911,1742,5.4
E5600841,PS31,911,1742,7.6
E5600841,PS32,911,1742,7.4
E5600841,PS51,911,1742,11.4
E5600841,PS52,911,1742,11.1
E5600841,PS71,911,1742,8.2
E5600841,PS72,911,1742,11.9
E5600841,P001,911,1748,5.6
E5600841,P002,911,1748,5.3
E5600841,P003,911,1748,8.6
E5600841,P004,911,1748,6.1
E5600841,P005,911,1748,0
E5600841,P006,911,1748,9.7
E5600841,P007,911,1748,10.4
E5600841,P008,911,1748,0
E5600841,P009,911,1748,13.2
E5600841,P010,911,1748,8.9
E5600841,PC23,911,1748,8.9
E5600841,PC83,911,1748,14.1
E5600841,PPB1,911,1748,0
E5600841,PPC1,911,1748,5.5
E5600841,PR54,911,1748,3.4
E5600841,PR61,911,1748,7.7
E5600841,PR62,911,1748,4.8
E5600841,PS11,911,1748,10.5
E5600841,PS12,911,1748,5.5
E5600841,PS31,911,1748,7.6
E5600841,PS32,911,1748,7.4
E5600841,PS51,911,1748,11.3
E5600841,PS52,911,1748,10.9
E5600841,PS71,911,1748,8.3
E5600841,PS72,911,1748,12.1
E5600841,P001,248,1700,183240
E5600841,P001,923,1745,37
E5600841,P001,223,1700,30
E5600841,P001,936,1745,5.6
E5600841,P001,236,1700,5.6
E5600841,P001,911,1754,5.6
E5600841,P001,922,1745,23
E5600841,P001,222,1700,19
E5600841,P001,259,1700,153
E5600841,P002,248,1700,200743
E5600841,P002,923,1745,61
E5600841,P002,223,1700,43
E5600841,P002,936,1745,5.7
E5600841,P002,236,1700,5.5
E5600841,P002,911,1754,5.5
E5600841,P002,922,1745,26
E5600841,P002,222,1700,22
E5600841,P002,259,1700,166
E5600841,P003,248,1700,187716
E5600841,P003,923,1745,51
E5600841,P003,223,1700,33
E5600841,P003,936,1745,7
E5600841,P003,236,1700,6.7
E5600841,P003,911,1754,8.7
E5600841,P003,922,1745,23
E5600841,P003,222,1700,19
E5600841,P003,259,1700,155
E5600841,P004,248,1700,187574
E5600841,P004,923,1745,17
E5600841,P004,223,1700,25
E5600841,P004,936,1745,5.8
E5600841,P004,236,1700,5.6
E5600841,P004,911,1754,6.1
E5600841,P004,922,1745,13
E5600841,P004,222,1700,14
E5600841,P004,259,1700,176
E5600841,P005,248,1700,0
E5600841,P005,923,1745,0
E5600841,P005,223,1700,0
E5600841,P005,936,1745,0
E5600841,P005,236,1700,0
E5600841,P005,911,1754,0
E5600841,P005,922,1745,0
E5600841,P005,222,1700,0
E5600841,P005,259,1700,0
E5600841,P006,248,1700,192116
E5600841,P006,923,1745,50
E5600841,P006,223,1700,43
E5600841,P006,936,1745,6.7
E5600841,P006,236,1700,6.7
E5600841,P006,911,1754,9.8
E5600841,P006,922,1745,74
E5600841,P006,222,1700,74
E5600841,P006,259,1700,139
E5600841,P007,248,1700,215289
E5600841,P007,923,1745,41
E5600841,P007,223,1700,33
E5600841,P007,936,1745,7
E5600841,P007,236,1700,7
E5600841,P007,911,1754,10.4
E5600841,P007,922,1745,95
E5600841,P007,222,1700,96
E5600841,P007,259,1700,122
E5600841,P008,248,1700,0
E5600841,P008,923,1745,0
E5600841,P008,223,1700,0
E5600841,P008,936,1745,0
E5600841,P008,236,1700,0
E5600841,P008,911,1754,0
E5600841,P008,922,1745,0
E5600841,P008,222,1700,0
E5600841,P008,259,1700,0
E5600841,P009,248,1700,243533
E5600841,P009,923,1745,11
E5600841,P009,223,1700,11
E5600841,P009,936,1745,8.2
E5600841,P009,236,1700,8
E5600841,P009,911,1754,13.2
E5600841,P009,922,1745,25
E5600841,P009,222,1700,24
E5600841,P009,259,1700,106
E5600841,P010,248,1700,307089
E5600841,P010,923,1745,10
E5600841,P010,223,1700,10
E5600841,P010,936,1745,7.2
E5600841,P010,236,1700,7.2
E5600841,P010,911,1754,8.9
E5600841,P010,922,1745,13
E5600841,P010,222,1700,13
E5600841,P010,259,1700,108
E5600841,PC23,248,1700,34763
E5600841,PC23,923,1745,56
E5600841,PC23,223,1700,65
E5600841,PC23,936,1745,9.2
E5600841,PC23,236,1700,10.7
E5600841,PC23,911,1754,9.6
E5600841,PC23,922,1745,25
E5600841,PC23,222,1700,26
E5600841,PC23,259,1700,151
E5600841,PC83,248,1700,207756
E5600841,PC83,923,1745,62
E5600841,PC83,223,1700,61
E5600841,PC83,936,1745,8
E5600841,PC83,236,1700,8.1
E5600841,PC83,911,1754,13.8
E5600841,PC83,922,1745,29
E5600841,PC83,222,1700,29
E5600841,PC83,259,1700,165
E5600841,PPB1,248,1700,0
E5600841,PPB1,923,1745,0
E5600841,PPB1,223,1700,0
E5600841,PPB1,936,1745,0
E5600841,PPB1,236,1700,0
E5600841,PPB1,911,1754,0
E5600841,PPB1,922,1745,0
E5600841,PPB1,222,1700,0
E5600841,PPB1,259,1700,0
E5600841,PPC1,248,1700,541672
E5600841,PPC1,923,1745,11
E5600841,PPC1,223,1700,16
E5600841,PPC1,936,1745,3.9
E5600841,PPC1,236,1700,3.7
E5600841,PPC1,911,1754,5.5
E5600841,PPC1,922,1745,18
E5600841,PPC1,222,1700,18
E5600841,PPC1,259,1700,129
E5600841,PR54,248,1700,32977
E5600841,PR54,923,1745,68
E5600841,PR54,223,1700,66
E5600841,PR54,936,1745,4.5
E5600841,PR54,236,1700,4.6
E5600841,PR54,911,1754,3.4
E5600841,PR54,922,1745,36
E5600841,PR54,222,1700,34
E5600841,PR54,259,1700,236
E5600841,PR61,248,1700,190529
E5600841,PR61,923,1745,45
E5600841,PR61,223,1700,48
E5600841,PR61,936,1745,3.8
E5600841,PR61,236,1700,3.6
E5600841,PR61,911,1754,7.7
E5600841,PR61,922,1745,35
E5600841,PR61,222,1700,34
E5600841,PR61,259,1700,339
E5600841,PR62,248,1700,113435
E5600841,PR62,923,1745,33
E5600841,PR62,223,1700,37
E5600841,PR62,936,1745,4.3
E5600841,PR62,236,1700,4.1
E5600841,PR62,911,1754,4.8
E5600841,PR62,922,1745,24
E5600841,PR62,222,1700,22
E5600841,PR62,259,1700,326
E5600841,PS11,248,1700,595267
E5600841,PS11,923,1745,17
E5600841,PS11,223,1700,19
E5600841,PS11,936,1745,13.2
E5600841,PS11,236,1700,13.2
E5600841,PS11,911,1754,12.5
E5600841,PS11,922,1745,72
E5600841,PS11,222,1700,78
E5600841,PS11,259,1700,163
E5600841,PS12,911,1754,5
E5600841,PS31,248,1700,598642
E5600841,PS31,923,1745,143
E5600841,PS31,223,1700,142
E5600841,PS31,936,1745,14.7
E5600841,PS31,236,1700,14.5
E5600841,PS31,911,1754,7.6
E5600841,PS31,922,1745,94
E5600841,PS31,222,1700,95
E5600841,PS31,259,1700,136
E5600841,PS32,911,1754,7.4
E5600841,PS51,248,1700,821860
E5600841,PS51,923,1745,47
E5600841,PS51,223,1700,47
E5600841,PS51,936,1745,13
E5600841,PS51,236,1700,13
E5600841,PS51,911,1754,11.8
E5600841,PS51,922,1745,83
E5600841,PS51,222,1700,81
E5600841,PS51,259,1700,171
E5600841,PS52,911,1754,11
E5600841,PS71,248,1700,1125558
E5600841,PS71,923,1745,58
E5600841,PS71,223,1700,59
E5600841,PS71,936,1745,14.1
E5600841,PS71,236,1700,13.9
E5600841,PS71,911,1754,8.3
E5600841,PS71,922,1745,24
E5600841,PS71,222,1700,20
E5600841,PS71,259,1700,176
E5600841,PS72,911,1754,11.9
E5600841,P001,911,1800,5.6
E5600841,P002,911,1800,5.7
E5600841,P003,911,1800,9
E5600841,P004,911,1800,6.4
E5600841,P005,911,1800,0
E5600841,P006,911,1800,9.8
E5600841,P007,911,1800,10.4
E5600841,P008,911,1800,0
E5600841,P009,911,1800,13.2
E5600841,P010,911,1800,8.9
E5600841,PC23,911,1800,9.6
E5600841,PC83,911,1800,14
E5600841,PPB1,911,1800,0
E5600841,PPC1,911,1800,5.6
E5600841,PR54,911,1800,3.4
E5600841,PR61,911,1800,7.7
E5600841,PR62,911,1800,4.8
E5600841,PS11,911,1800,0
E5600841,PS12,911,1800,0
E5600841,PS31,911,1800,7.6
E5600841,PS32,911,1800,7.4
E5600841,PS51,911,1800,11.5
E5600841,PS52,911,1800,13.5
E5600841,PS71,911,1800,8.2
E5600841,PS72,911,1800,11.7
E5600841,P001,911,1806,5.6
E5600841,P002,911,1806,5.7
E5600841,P003,911,1806,9
E5600841,P004,911,1806,6.4
E5600841,P005,911,1806,0
E5600841,P006,911,1806,9.6
E5600841,P007,911,1806,10.4
E5600841,P008,911,1806,0
E5600841,P009,911,1806,13.2
E5600841,P010,911,1806,8.9
E5600841,PC23,911,1806,9.6
E5600841,PC83,911,1806,14.4
E5600841,PPB1,911,1806,0
E5600841,PPC1,911,1806,5.9
E5600841,PR54,911,1806,3.4
E5600841,PR61,911,1806,7.7
E5600841,PR62,911,1806,4.8
E5600841,PS11,911,1806,0
E5600841,PS12,911,1806,0
E5600841,PS31,911,1806,7.7
E5600841,PS32,911,1806,7.4
E5600841,PS51,911,1806,11.4
E5600841,PS52,911,1806,11.1
E5600841,PS71,911,1806,8.1
E5600841,PS72,911,1806,12.2
E5600841,P001,923,1800,28
E5600841,P001,936,1800,5.1
E5600841,P001,922,1800,17
E5600841,P002,923,1800,43
E5600841,P002,936,1800,4.9
E5600841,P002,922,1800,21
E5600841,P003,923,1800,37
E5600841,P003,936,1800,6
E5600841,P003,922,1800,20
E5600841,P004,923,1800,20
E5600841,P004,936,1800,4.9
E5600841,P004,922,1800,11
E5600841,P005,923,1800,0
E5600841,P005,936,1800,0
E5600841,P005,922,1800,0
E5600841,P006,923,1800,56
E5600841,P006,936,1800,6.7
E5600841,P006,922,1800,73
E5600841,P007,923,1800,48
E5600841,P007,936,1800,6.9
E5600841,P007,922,1800,94
E5600841,P008,923,1800,0
E5600841,P008,936,1800,0
E5600841,P008,922,1800,0
E5600841,P009,923,1800,10
E5600841,P009,936,1800,8.4
E5600841,P009,922,1800,23
E5600841,P010,923,1800,10
E5600841,P010,936,1800,7.5
E5600841,P010,922,1800,12
E5600841,PC23,923,1800,45
E5600841,PC23,936,1800,8.3
E5600841,PC23,922,1800,24
E5600841,PC83,923,1800,60
E5600841,PC83,936,1800,8.1
E5600841,PC83,922,1800,29
E5600841,PPB1,923,1800,0
E5600841,PPB1,936,1800,0
E5600841,PPB1,922,1800,0
E5600841,PPC1,923,1800,12
E5600841,PPC1,936,1800,4.1
E5600841,PPC1,922,1800,17
E5600841,PR54,923,1800,68
E5600841,PR54,936,1800,4.8
E5600841,PR54,922,1800,29
E5600841,PR61,923,1800,43
E5600841,PR61,936,1800,4.3
E5600841,PR61,922,1800,34
E5600841,PR62,923,1800,34
E5600841,PR62,936,1800,5.2
E5600841,PR62,922,1800,20
E5600841,PS11,923,1800,0
E5600841,PS11,936,1800,0
E5600841,PS11,922,1800,0
E5600841,PS31,923,1800,141
E5600841,PS31,936,1800,14.6
E5600841,PS31,922,1800,90
E5600841,PS51,923,1800,46
E5600841,PS51,936,1800,13
E5600841,PS51,922,1800,84
E5600841,PS71,923,1800,57
E5600841,PS71,936,1800,14
E5600841,PS71,922,1800,12
E5600841,P001,911,1812,5.6
E5600841,P002,911,1812,5.7
E5600841,P003,911,1812,9
E5600841,P004,911,1812,6.1
E5600841,P005,911,1812,0
E5600841,P006,911,1812,9.9
E5600841,P007,911,1812,10.4
E5600841,P008,911,1812,0
E5600841,P009,911,1812,13.2
E5600841,P010,911,1812,8.9
E5600841,PC23,911,1812,9.5
E5600841,PC83,911,1812,13.7
E5600841,PPB1,911,1812,0
E5600841,PPC1,911,1812,5.9
E5600841,PR54,911,1812,3.4
E5600841,PR61,911,1812,7.7
E5600841,PR62,911,1812,4.8
E5600841,PS11,911,1812,10.8
E5600841,PS12,911,1812,6.4
E5600841,PS31,911,1812,7.8
E5600841,PS32,911,1812,7.4
E5600841,PS51,911,1812,11.5
E5600841,PS52,911,1812,11.7
E5600841,PS71,911,1812,8.8
E5600841,PS72,911,1812,11.5
E5600841,P001,911,1818,5.6
E5600841,P002,911,1818,5.7
E5600841,P003,911,1818,9
E5600841,P004,911,1818,6.1
E5600841,P005,911,1818,0
E5600841,P006,911,1818,9.9
E5600841,P007,911,1818,10.4
E5600841,P008,911,1818,0
E5600841,P009,911,1818,13.2
E5600841,P010,911,1818,8.9
E5600841,PC23,911,1818,9.5
E5600841,PC83,911,1818,13.9
E5600841,PPB1,911,1818,0
E5600841,PPC1,911,1818,5.9
E5600841,PR54,911,1818,3.4
E5600841,PR61,911,1818,7.7
E5600841,PR62,911,1818,4.8
E5600841,PS11,911,1818,10.3
E5600841,PS12,911,1818,5.7
E5600841,PS31,911,1818,7.8
E5600841,PS32,911,1818,7.3
E5600841,PS51,911,1818,11.9
E5600841,PS52,911,1818,11.1
E5600841,PS71,911,1818,8.4
E5600841,PS72,911,1818,11.8
E5600841,P001,923,1815,14
E5600841,P001,936,1815,5.8
E5600841,P001,911,1824,5.6
E5600841,P001,922,1815,16
E5600841,P002,923,1815,17
E5600841,P002,936,1815,5.8
E5600841,P002,911,1824,5.7
E5600841,P002,922,1815,18
E5600841,P003,923,1815,11
E5600841,P003,936,1815,6.9
E5600841,P003,911,1824,8.8
E5600841,P003,922,1815,15
E5600841,P004,923,1815,19
E5600841,P004,936,1815,5.9
E5600841,P004,911,1824,6.1
E5600841,P004,922,1815,12
E5600841,P005,923,1815,0
E5600841,P005,936,1815,0
E5600841,P005,911,1824,0
E5600841,P005,922,1815,0
E5600841,P006,923,1815,45
E5600841,P006,936,1815,6.8
E5600841,P006,911,1824,9.9
E5600841,P006,922,1815,74
E5600841,P007,923,1815,48
E5600841,P007,936,1815,7.4
E5600841,P007,911,1824,10.5
E5600841,P007,922,1815,90
E5600841,P008,923,1815,0
E5600841,P008,936,1815,0
E5600841,P008,911,1824,0
E5600841,P008,922,1815,0
E5600841,P009,923,1815,10
E5600841,P009,936,1815,7.9
E5600841,P009,911,1824,13.2
E5600841,P009,922,1815,24
E5600841,P010,923,1815,9
E5600841,P010,936,1815,7.2
E5600841,P010,911,1824,8.9
E5600841,P010,922,1815,13
E5600841,PC23,923,1815,51
E5600841,PC23,936,1815,8.2
E5600841,PC23,911,1824,9.3
E5600841,PC23,922,1815,23
E5600841,PC83,923,1815,62
E5600841,PC83,936,1815,8.3
E5600841,PC83,911,1824,14.5
E5600841,PC83,922,1815,28
E5600841,PPB1,923,1815,0
E5600841,PPB1,936,1815,0
E5600841,PPB1,911,1824,0
E5600841,PPB1,922,1815,0
E5600841,PPC1,923,1815,10
E5600841,PPC1,936,1815,4
E5600841,PPC1,911,1824,5.8
E5600841,PPC1,922,1815,17
E5600841,PR54,923,1815,74
E5600841,PR54,936,1815,5
E5600841,PR54,911,1824,3.4
E5600841,PR54,922,1815,28
E5600841,PR61,923,1815,46
E5600841,PR61,936,1815,4.7
E5600841,PR61,911,1824,7.6
E5600841,PR61,922,1815,31
E5600841,PR62,923,1815,43
E5600841,PR62,936,1815,5.7
E5600841,PR62,911,1824,4.8
E5600841,PR62,922,1815,21
E5600841,PS11,923,1815,11
E5600841,PS11,936,1815,14.3
E5600841,PS11,911,1824,10.9
E5600841,PS11,922,1815,91
E5600841,PS12,911,1824,5.9
E5600841,PS31,923,1815,140
E5600841,PS31,936,1815,14.4
E5600841,PS31,911,1824,7.8
E5600841,PS31,922,1815,91
E5600841,PS32,911,1824,7.3
E5600841,PS51,923,1815,45
E5600841,PS51,936,1815,12.8
E5600841,PS51,911,1824,11.9
E5600841,PS51,922,1815,82
E5600841,PS52,911,1824,11.4
E5600841,PS71,923,1815,61
E5600841,PS71,936,1815,13.2
E5600841,PS71,911,1824,8.6
E5600841,PS71,922,1815,20
E5600841,PS72,911,1824,11.2
E5600841,P001,911,1830,5.6
E5600841,P002,911,1830,5.7
E5600841,P003,911,1830,8.6
E5600841,P004,911,1830,6.1
E5600841,P005,911,1830,0
E5600841,P006,911,1830,9.9
E5600841,P007,911,1830,10.6
E5600841,P008,911,1830,0
E5600841,P009,911,1830,13.2
E5600841,P010,911,1830,8.9
E5600841,PC23,911,1830,9.3
E5600841,PC83,911,1830,13.7
E5600841,PPB1,911,1830,0
E5600841,PPC1,911,1830,5.6
E5600841,PR54,911,1830,3.4
E5600841,PR61,911,1830,7.6
E5600841,PR62,911,1830,4.8
E5600841,PS11,911,1830,10
E5600841,PS12,911,1830,6.5
E5600841,PS31,911,1830,7.7
E5600841,PS32,911,1830,7.4
E5600841,PS51,911,1830,11.8
E5600841,PS52,911,1830,11.3
E5600841,PS71,911,1830,8.5
E5600841,PS72,911,1830,11.7
E5600841,P001,911,1836,5.6
E5600841,P002,911,1836,5.7
E5600841,P003,911,1836,8.6
E5600841,P004,911,1836,6.1
E5600841,P005,911,1836,0
E5600841,P006,911,1836,10.1
