E5600056,P006,936,1730,21
E5600056,P007,922,1730,2
E5600056,P007,923,1730,25
E5600056,P007,924,1730,1
E5600056,P007,936,1730,4
E5600056,P008,922,1730,0
E5600056,P008,923,1730,0
E5600056,P008,924,1730,0
E5600056,P008,936,1730,21.2
E5600056,P016,922,1730,0
E5600056,P016,923,1730,44
E5600056,P016,936,1730,16.2
E5600056,P017,922,1730,2
E5600056,P017,923,1730,24
E5600056,P017,924,1730,0
E5600056,P017,936,1730,3.8
E5600056,P018,922,1730,0
E5600056,P018,923,1730,0
E5600056,P018,936,1730,20.7
E5600056,P021,922,1730,1
E5600056,P021,923,1730,0
E5600056,P021,936,1730,15
E5600056,P024,922,1730,2
E5600056,P024,923,1730,22
E5600056,P024,924,1730,2
E5600056,P024,936,1730,6.5
E5600056,P034,923,1730,0
E5600056,P034,936,1730,20.2
E5002890,P001,911,1724,5.5
E5002890,P002,911,1724,5.2
E5002890,P003,911,1724,5.6
E5002890,P001,922,1715,2
E5002890,P002,922,1715,1
E5002890,P003,922,1715,1
E5002890,P001,923,1715,112
E5002890,P002,923,1715,0
E5002890,P003,923,1715,79
E5002890,P001,924,1715,1
E5002890,P002,924,1715,2
E5002890,P003,924,1715,2
E5002890,P001,926,1715,14
E5002890,P002,926,1715,0
E5002890,P003,926,1715,17
E5002890,P001,936,1715,10.9
E5002890,P002,936,1715,21.1
E5002890,P003,936,1715,7.5
S2300429,P701,911,1724,1
S2300429,PF01,911,1724,4.5
S1900685,P002,911,1724,14.2
S1900685,P421,911,1724,10.4
S1900685,P421,922,1715,19
S1900685,P421,923,1715,63
S1900685,P421,936,1715,5.8
S1900685,P411,911,1724,4.9
S1900685,P411,922,1715,28
S1900685,P411,923,1715,76
S1900685,P411,936,1715,11.9
S2202553,P001,911,1724,0
S2202553,P002,911,1724,1.4
S2202553,P003,911,1724,1.7
S2202553,P001,922,1715,11
S2202553,P002,922,1715,13
S2202553,P003,922,1715,19
S2202553,P001,923,1715,28
S2202553,P002,923,1715,87
S2202553,P003,923,1715,92
S2202553,P001,924,1715,0
S2202553,P002,924,1715,10
S2202553,P003,924,1715,33
S2202553,P001,926,1715,0
S2202553,P002,926,1715,20
S2202553,P003,926,1715,14
S2202553,P001,936,1715,27.8
S2202553,P002,936,1715,12.3
S2202553,P003,936,1715,11.2
E4900333,P001,911,1724,0
E4900333,P002,911,1724,0
E4900333,P003,911,1724,0
E4900333,P103,911,1724,0
E4900333,P021,911,1724,7.5
E4900333,P105,911,1724,0
E4900333,P001,922,1715,0
E4900333,P002,922,1715,0
E4900333,P003,922,1715,0
E4900333,P103,922,1715,0
E4900333,P021,922,1715,2
E4900333,P105,922,1715,0
E4900333,P001,923,1715,0
E4900333,P002,923,1715,0
E4900333,P003,923,1715,0
E4900333,P103,923,1715,0
E4900333,P021,923,1715,28
E4900333,P105,923,1715,0
E4900333,P001,936,1715,0
E4900333,P002,936,1715,0
E4900333,P003,936,1715,0
E4900333,P103,936,1715,0
E4900333,P021,936,1715,7.7
E4900333,P105,936,1715,0
E5400878,P010,911,1718,1.8
S2300438,P001,911,1730,5
E5601197,P002,911,1730,5.1
E5601197,P003,911,1730,4.7
S1602755,P101,911,1730,4.5
S1602755,P201,911,1730,5.1
S1602755,P301,911,1730,6.4
E5600896,P004,911,1718,17.4
E5600896,P005,911,1718,0
E5600896,P007,911,1718,5.2
E5600896,P008,911,1718,8.7
E5600332,P001,911,1730,3.8
E5600332,P002,911,1730,3.4
E5600332,P003,911,1730,4.2
E5602998,P001,911,1730,4.6
E5602998,P002,911,1730,3.5
E5602998,P003,911,1730,1
E5602998,P004,911,1730,2.8
E5600869,P001,911,1730,0
S1900710,P015,911,1736,0
S1900710,P050,911,1736,4.8
S1900710,P056,911,1736,5.5
S1900710,P060,911,1736,2.9
S1900710,P070,911,1736,5.9
S2202553,P001,911,1730,0
S2202553,P002,911,1730,1.4
S2202553,P003,911,1730,1.8
S2100223,P015,911,1736,0
S2201109,P711,923,1715,37
S2201109,P711,936,1715,6.9
S2201109,P711,922,1715,4
S2201109,P731,923,1715,62
S2201109,P731,936,1715,6.2
S2201109,P731,922,1715,16
S2201109,P741,923,1715,0
S2201109,P741,936,1715,0
S2201109,P741,922,1715,0
S2201109,P751,923,1715,55
S2201109,P751,936,1715,6.4
S2201109,P751,922,1715,22
S2201109,P711,911,1724,15.4
S2201109,P731,911,1724,17.2
S2201109,P741,911,1724,0
S2201109,P751,911,1724,16.3
E5600056,P004,911,1736,2.9
E5600056,P006,911,1736,1.8
E5600056,P007,911,1736,3
E5600056,P008,911,1736,2.1
E5600056,P009,911,1736,2.9
E5600056,P016,911,1736,2.2
E5600056,P017,911,1736,2.1
E5600056,P018,911,1736,4.7
E5600056,P021,911,1736,3.1
E5600056,P022,911,1736,3.1
E5600056,P023,911,1736,1.4
E5600056,P024,911,1736,5.3
E5002890,P001,911,1730,5.7
E5002890,P002,911,1730,5.2
E5002890,P003,911,1730,5.5
S1900685,P002,911,1730,14.1
S1900685,P421,911,1730,9.4
S1900685,P411,911,1730,4.9
S2100223,P015,922,1730,0
S2100223,P015,923,1730,0
S2100223,P015,924,1730,0
S2100223,P015,936,1730,0
E4900333,P001,911,1730,0
E4900333,P002,911,1730,0
E4900333,P003,911,1730,0
E4900333,P103,911,1730,0
E4900333,P021,911,1730,7.6
E4900333,P105,911,1730,0
S2300438,P001,911,1736,5
E5601197,P002,911,1736,4.5
E5601197,P003,911,1736,4
S1602755,P101,911,1736,4.5
S1602755,P201,911,1736,5.1
S1602755,P301,911,1736,6.3
E5600896,P004,922,1715,164
E5600896,P004,923,1715,165
E5600896,P004,936,1715,5.2
E5600896,P005,922,1715,0
E5600896,P005,923,1715,0
E5600896,P005,936,1715,0
E5600896,P007,922,1715,0
E5600896,P007,923,1715,80
E5600896,P007,936,1715,5.2
E5600896,P008,922,1715,0
E5600896,P008,923,1715,65
E5600896,P008,936,1715,2.9
E5600896,P004,911,1724,17.4
E5600896,P005,911,1724,0
E5600896,P007,911,1724,5.2
E5600896,P008,911,1724,8.3
E5600332,P001,911,1736,3.8
E5600332,P002,911,1736,3.5
E5600332,P003,911,1736,4.2
E5600869,P001,911,1736,0
S1900710,P015,911,1742,0
S1900710,P050,911,1742,4.9
S1900710,P056,911,1742,5.8
S1900710,P060,911,1742,3.4
S1900710,P070,911,1742,6.2
S2202553,P001,911,1736,0
S2202553,P002,911,1736,1.4
S2202553,P003,911,1736,1.8
S2100223,P015,911,1742,0
S2300438,P001,922,1730,0
S2300438,P001,923,1730,39
S2300438,P001,936,1730,5.1
S2300401,P011,911,1736,10.9
E5600056,P004,911,1742,2.9
E5600056,P006,911,1742,1.9
E5600056,P007,911,1742,3
E5600056,P008,911,1742,2.1
E5600056,P009,911,1742,2.9
E5600056,P016,911,1742,2.7
E5600056,P017,911,1742,2.1
E5600056,P018,911,1742,4.7
E5600056,P021,911,1742,3.2
E5600056,P022,911,1742,3.2
E5600056,P023,911,1742,1.4
E5600056,P024,911,1742,5.3
E5002890,P001,911,1736,5.9
E5002890,P002,911,1736,5.2
E5002890,P003,911,1736,5.4
S1602755,P101,922,1730,1
S1602755,P201,922,1730,2
S1602755,P301,922,1730,2
S1602755,P101,923,1730,70
S1602755,P201,923,1730,69
S1602755,P301,923,1730,50
S1602755,P101,924,1730,16
S1602755,P201,924,1730,2
S1602755,P301,924,1730,2
S1602755,P101,926,1730,4
S1602755,P201,926,1730,9
S1602755,P301,926,1730,13
S1602755,P101,936,1730,8.9
S1602755,P201,936,1730,9.8
S1602755,P301,936,1730,10.4
S2300429,P701,911,1736,0.7
S2300429,PF01,911,1736,5.1
E5602998,P001,911,1736,4.6
E5602998,P002,911,1736,3.6
E5602998,P003,911,1736,1
E5602998,P004,911,1736,2.7
S1900685,P002,911,1736,14.2
S1900685,P421,911,1736,9.4
S1900685,P411,911,1736,4.8
S1601990,P001,911,1742,4.7
S1601990,P004,911,1742,3.5
S1601990,P049,911,1742,0
E5600056,P004,922,1745,12
E5600056,P004,923,1745,40
E5600056,P004,924,1745,119
E5600056,P004,936,1745,5.8
E5600056,P006,922,1745,0
E5600056,P006,923,1745,0
E5600056,P006,924,1745,0
E5600056,P006,936,1745,21
E5600056,P007,922,1745,2
E5600056,P007,923,1745,26
E5600056,P007,924,1745,2
E5600056,P007,936,1745,4.1
E5600056,P008,922,1745,0
E5600056,P008,923,1745,0
E5600056,P008,924,1745,0
E5600056,P008,936,1745,21.2
E5600056,P016,922,1745,0
E5600056,P016,923,1745,43
E5600056,P016,936,1745,16.3
E5600056,P017,922,1745,2
E5600056,P017,923,1745,24
E5600056,P017,924,1745,0
E5600056,P017,936,1745,3.8
E5600056,P018,922,1745,0
E5600056,P018,923,1745,0
E5600056,P018,924,1745,0
E5600056,P018,936,1745,20.7
E5600056,P021,922,1745,1
E5600056,P021,923,1745,0
E5600056,P021,924,1745,2
E5600056,P021,936,1745,13.7
E5600056,P024,922,1745,2
E5600056,P024,923,1745,22
E5600056,P024,924,1745,2
E5600056,P024,936,1745,6.7
E5600056,P034,922,1745,0
E5600056,P034,923,1745,0
E5600056,P034,936,1745,20.2
E5600869,P001,922,1730,0
E5600869,P001,923,1730,0
E5600869,P001,936,1730,0
E4900333,P001,911,1736,0
E4900333,P002,911,1736,0
E4900333,P003,911,1736,0
E4900333,P103,911,1736,0
E4900333,P021,911,1736,7.6
E4900333,P105,911,1736,0
E5002890,P001,922,1730,2
E5002890,P002,922,1730,1
E5002890,P003,922,1730,1
E5002890,P001,923,1730,96
E5002890,P002,923,1730,0
E5002890,P003,923,1730,85
E5002890,P001,924,1730,1
E5002890,P002,924,1730,2
E5002890,P003,924,1730,2
E5002890,P001,926,1730,16
E5002890,P002,926,1730,0
E5002890,P003,926,1730,16
E5002890,P001,936,1730,11.1
E5002890,P002,936,1730,21.1
E5002890,P003,936,1730,8.3
S1900710,P070,923,1745,17
S1900710,P070,936,1745,8.2
S1900710,P070,922,1745,14
S1900710,P015,923,1745,0
S1900710,P015,936,1745,0
S1900710,P015,922,1745,0
S1900710,P050,923,1745,87
S1900710,P050,936,1745,5.9
S1900710,P050,922,1745,60
S1900710,P056,923,1745,37
S1900710,P056,936,1745,4.6
S1900710,P056,922,1745,22
S1900710,P060,923,1745,23
S1900710,P060,936,1745,5.4
S1900710,P060,922,1745,23
S2202553,P001,922,1730,11
S2202553,P002,922,1730,11
S2202553,P003,922,1730,17
S2202553,P001,923,1730,28
S2202553,P002,923,1730,82
S2202553,P003,923,1730,87
S2202553,P001,924,1730,0
S2202553,P002,924,1730,12
S2202553,P003,924,1730,8
S2202553,P001,926,1730,0
S2202553,P002,926,1730,34
S2202553,P003,926,1730,24
S2202553,P001,936,1730,27.8
S2202553,P002,936,1730,12.4
S2202553,P003,936,1730,11.2
S1602755,P101,911,1742,4.5
S1602755,P201,911,1742,5.1
S1602755,P301,911,1742,6.4
S2201109,P711,911,1730,15.3
S2201109,P731,911,1730,17
S2201109,P741,911,1730,0
S2201109,P751,911,1730,16.3
S2201109,P711,923,1730,38
S2201109,P711,936,1730,7
S2201109,P711,922,1730,4
S2201109,P731,923,1730,62
S2201109,P731,936,1730,6.2
S2201109,P731,922,1730,15
S2201109,P741,923,1730,0
S2201109,P741,936,1730,0
S2201109,P741,922,1730,0
S2201109,P751,923,1730,55
S2201109,P751,936,1730,6.4
S2201109,P751,922,1730,21
S2300401,P011,911,1730,11
S2300401,P011,923,1730,67
S2300401,P011,936,1730,7.3
S2300401,P011,922,1730,44
S2201109,P711,911,1736,15.3
S2201109,P731,911,1736,17.2
S2201109,P741,911,1736,0
S2201109,P751,911,1736,16.4
S2300438,P001,911,1742,5
E5602998,P001,922,1730,27
E5602998,P001,923,1730,94
E5602998,P001,924,1730,20
E5602998,P001,926,1730,26
E5602998,P001,937,1730,9.1
E5602998,P001,936,1730,9.5
E5602998,P002,922,1730,1
E5602998,P002,923,1730,78
E5602998,P002,924,1730,102
E5602998,P002,926,1730,18
E5602998,P002,937,1730,8.1
E5602998,P002,936,1730,9.1
E5602998,P003,922,1730,1
E5602998,P003,923,1730,8
E5602998,P003,924,1730,8
E5602998,P003,926,1730,0
E5602998,P003,937,1730,0.1
E5602998,P003,936,1730,20
E5602998,P004,922,1730,1
E5602998,P004,923,1730,96
E5602998,P004,924,1730,14
E5602998,P004,926,1730,9
E5602998,P004,937,1730,8.3
E5602998,P004,936,1730,10
E5601197,P002,911,1742,4.6
E5601197,P003,911,1742,4.1
S2300429,P701,911,1730,0.6
S2300429,P701,922,1730,1
S2300429,P701,923,1730,0
S2300429,P701,936,1730,21
S2300429,PF01,911,1730,4.3
S2300429,PF01,922,1730,8
S2300429,PF01,923,1730,35
S2300429,PF01,936,1730,5.9
E5600896,P004,911,1730,17.4
E5600896,P005,911,1730,0
E5600896,P007,911,1730,5.2
E5600896,P008,911,1730,8.3
E5600332,P001,911,1742,3.6
E5600332,P002,911,1742,3.5
E5600332,P003,911,1742,4.3
S1900685,P421,922,1730,19
S1900685,P421,923,1730,66
S1900685,P421,936,1730,5.9
S1900685,P411,922,1730,28
S1900685,P411,923,1730,75
S1900685,P411,936,1730,11.9
E5600869,P001,911,1742,0
S1900710,P070,911,1748,6
S1900710,P015,911,1748,0
S1900710,P050,911,1748,6.1
S1900710,P056,911,1748,5.9
S1900710,P060,911,1748,3.3
S2202553,P001,911,1742,0
S2202553,P002,911,1742,1.4
S2202553,P003,911,1742,1.8
S2100223,P015,911,1748,0
S2300401,P011,911,1742,10.8
E5002890,P001,911,1742,5.9
E5002890,P002,911,1742,5.2
E5002890,P003,911,1742,5.4
E5602998,P001,911,1742,4.6
E5602998,P002,911,1742,3.5
E5602998,P003,911,1742,1
E5602998,P004,911,1742,2.6
E2000554,P003,911,1748,11.4
S2001314,P004,911,1748,10.3
S2300429,P701,911,1742,0.8
S2300429,PF01,911,1742,4.5
E4900333,P001,922,1730,0
E4900333,P002,922,1730,0
E4900333,P003,922,1730,0
E4900333,P103,922,1730,0
E4900333,P021,922,1730,2
E4900333,P105,922,1730,0
E4900333,P001,923,1730,0
E4900333,P002,923,1730,0
E4900333,P003,923,1730,0
E4900333,P103,923,1730,0
E4900333,P021,923,1730,28
E4900333,P105,923,1730,0
E4900333,P001,936,1730,0
E4900333,P002,936,1730,0
E4900333,P003,936,1730,0
E4900333,P103,936,1730,0
E4900333,P021,936,1730,7.6
E4900333,P105,936,1730,0
E5600056,P004,911,1748,2.9
E5600056,P006,911,1748,2
E5600056,P007,911,1748,3
E5600056,P008,911,1748,2.1
E5600056,P009,911,1748,2.5
E5600056,P016,911,1748,2.6
E5600056,P017,911,1748,2.2
E5600056,P018,911,1748,4.7
E5600056,P021,911,1748,3.2
E5600056,P022,911,1748,3
E5600056,P023,911,1748,1.4
E5600056,P024,911,1748,5.3
S1900685,P002,911,1742,13.9
S1900685,P421,911,1742,9.4
S1900685,P411,911,1742,4.9
S2201109,P711,911,1742,15.4
S2201109,P731,911,1742,17.2
S2201109,P741,911,1742,0
S2201109,P751,911,1742,16.5
E4900333,P001,911,1742,0
E4900333,P002,911,1742,0
E4900333,P003,911,1742,0
E4900333,P103,911,1742,0
E4900333,P021,911,1742,7.6
E4900333,P105,911,1742,0
S1602755,P101,911,1748,4.5
S1602755,P201,911,1748,5.1
S1602755,P301,911,1748,6.4
E5400878,P010,911,1736,1.7
S2300438,P001,911,1748,5
E5601197,P002,911,1748,4.2
E5601197,P003,911,1748,3.8
E5600896,P004,911,1736,17.5
E5600896,P005,911,1736,0
E5600896,P007,911,1736,5.2
E5600896,P008,911,1736,8.9
E5600332,P001,911,1748,4
E5600332,P002,911,1748,3.5
E5600332,P003,911,1748,4.2
E5600869,P001,911,1748,0
S1900710,P015,911,1754,0
S1900710,P050,911,1754,8.4
S1900710,P056,911,1754,5.7
S1900710,P060,911,1754,3
S1900710,P070,911,1754,6
S2100223,P015,911,1754,0
S2100223,P015,922,1745,0
S2100223,P015,923,1745,0
S2100223,P015,924,1745,0
S2100223,P015,936,1745,0
S2100223,P015,222,1700,0
S2100223,P015,223,1700,0
S2100223,P015,224,1700,0
S2100223,P015,236,1700,0
S2100223,P015,248,1700,0
S2100223,P015,259,1700,0
S2300401,P011,911,1748,10.8
E5002890,P001,911,1748,5.9
E5002890,P002,911,1748,5.2
E5002890,P003,911,1748,5.5
E5602998,P001,911,1748,4.5
E5602998,P002,911,1748,3.5
E5602998,P003,911,1748,1
E5602998,P004,911,1748,2.7
S2202553,P001,911,1748,0
S2202553,P002,911,1748,1.7
S2202553,P003,911,1748,1.8
S2300429,P701,911,1748,0.8
S2300429,PF01,911,1748,4.5
E5600056,P004,911,1754,2.8
E5600056,P006,911,1754,2
E5600056,P007,911,1754,3.1
E5600056,P008,911,1754,2.2
E5600056,P009,911,1754,2.5
E5600056,P016,911,1754,2.7
E5600056,P017,911,1754,2.2
E5600056,P018,911,1754,4.7
E5600056,P021,911,1754,3.2
E5600056,P022,911,1754,3.2
E5600056,P023,911,1754,1.4
E5600056,P024,911,1754,5.3
E5600896,P004,922,1730,166
E5600896,P004,923,1730,162
E5600896,P004,936,1730,5.1
E5600896,P005,922,1730,0
E5600896,P005,923,1730,0
E5600896,P005,936,1730,0
E5600896,P007,922,1730,0
E5600896,P007,923,1730,79
E5600896,P007,936,1730,5.2
E5600896,P008,922,1730,0
E5600896,P008,923,1730,67
E5600896,P008,936,1730,2.9
S1900685,P002,911,1748,15
S1900685,P421,911,1748,10.3
S1900685,P411,911,1748,4.9
E4900333,P001,911,1748,0
E4900333,P002,911,1748,0
E4900333,P003,911,1748,0
E4900333,P103,911,1748,0
E4900333,P021,911,1748,7.6
E4900333,P105,911,1748,0
S1602755,P101,911,1754,4.5
S1602755,P201,911,1754,5.1
S1602755,P301,911,1754,6.3
S1602755,P101,922,1745,2
S1602755,P201,922,1745,2
S1602755,P301,922,1745,2
S1602755,P101,923,1745,77
S1602755,P201,923,1745,69
S1602755,P301,923,1745,74
S1602755,P101,924,1745,12
S1602755,P201,924,1745,4
S1602755,P301,924,1745,2
S1602755,P101,926,1745,4
S1602755,P201,926,1745,9
S1602755,P301,926,1745,19
S1602755,P101,936,1745,9.1
S1602755,P201,936,1745,11.1
S1602755,P301,936,1745,10.3
S1602755,P101,222,1700,2
S1602755,P201,222,1700,2
S1602755,P301,222,1700,2
S1602755,P101,223,1700,76
S1602755,P201,223,1700,67
S1602755,P301,223,1700,71
S1602755,P101,224,1700,11
S1602755,P201,224,1700,3
S1602755,P301,224,1700,2
S1602755,P101,226,1700,4
S1602755,P201,226,1700,11
S1602755,P301,226,1700,15
S1602755,P101,236,1700,9
S1602755,P201,236,1700,9.8
S1602755,P301,236,1700,12
S1602755,P101,248,1700,103431
S1602755,P201,248,1700,88858
S1602755,P301,248,1700,79782
S1602755,P101,259,1700,141
S1602755,P201,259,1700,121
S1602755,P301,259,1700,138
S2300438,P001,922,1745,0
S2300438,P001,923,1745,40
S2300438,P001,936,1745,5.2
E5400878,P010,911,1742,1.6
S2300438,P001,911,1754,4.9
E5601197,P002,911,1754,3.7
E5601197,P003,911,1754,3.3
E5600896,P004,911,1742,17.5
E5600896,P005,911,1742,0
E5600896,P007,911,1742,5.2
E5600896,P008,911,1742,9.1
S2201109,P711,911,1748,15.4
S2201109,P731,911,1748,17.3
S2201109,P741,911,1748,0
S2201109,P751,911,1748,16.4
E5600332,P001,911,1754,3.3
E5600332,P002,911,1754,3.3
E5600332,P003,911,1754,4.2
E5600869,P001,911,1754,0
E5600869,P001,922,1745,0
E5600869,P001,923,1745,0
E5600869,P001,936,1745,0
E5600869,P001,222,1700,0
E5600869,P001,223,1700,0
E5600869,P001,236,1700,0
E5600869,P001,248,1700,0
E5600869,P001,259,1700,0
S1900710,P015,911,1800,0
S1900710,P050,911,1800,5.6
S1900710,P056,911,1800,5.5
S1900710,P060,911,1800,2.9
S1900710,P070,911,1800,6.2
S1900710,P015,923,1800,0
S1900710,P015,936,1800,0
S1900710,P015,922,1800,0
S1900710,P050,923,1800,82
S1900710,P050,936,1800,5.6
S1900710,P050,922,1800,59
S1900710,P056,923,1800,36
S1900710,P056,936,1800,4.5
S1900710,P056,922,1800,22
S1900710,P060,923,1800,22
S1900710,P060,936,1800,5.4
S1900710,P060,922,1800,23
S1900710,P070,923,1800,16
S1900710,P070,936,1800,8.8
S1900710,P070,922,1800,15
S1900710,P015,248,1800,0
S1900710,P015,223,1800,0
S1900710,P015,236,1800,0
S1900710,P015,222,1800,0
S1900710,P015,259,1800,0
S1900710,P050,248,1800,53784
S1900710,P050,223,1800,86
S1900710,P050,236,1800,5.9
S1900710,P050,222,1800,60
S1900710,P050,259,1800,131
S1900710,P056,248,1800,130572
S1900710,P056,223,1800,38
S1900710,P056,236,1800,4.6
S1900710,P056,222,1800,22
S1900710,P056,259,1800,120
S1900710,P060,248,1800,129852
S1900710,P060,223,1800,23
S1900710,P060,236,1800,5.4
S1900710,P060,222,1800,23
S1900710,P060,259,1800,101
S1900710,P070,248,1800,170280
S1900710,P070,223,1800,18
S1900710,P070,236,1800,8.6
S1900710,P070,222,1800,14
S1900710,P070,259,1800,76
S2100223,P015,911,1800,0
S2300401,P011,911,1700,10.8
S2300401,P011,923,1700,71
S2300401,P011,936,1700,7
S2300401,P011,922,1700,47
S2300401,P011,248,1700,198144
S2300401,P011,223,1700,65
S2300401,P011,236,1700,7.1
S2300401,P011,222,1700,44
S2300401,P011,259,1700,51
S2300401,P011,923,1745,59
S2300401,P011,936,1745,7
S2300401,P011,922,1745,41
S2300401,P011,911,1754,10.8
E5002890,P001,911,1754,5.9
E5002890,P002,911,1754,5.2
E5002890,P003,911,1754,5.5
E5002890,P001,922,1745,1
E5002890,P002,922,1745,1
E5002890,P003,922,1745,1
E5002890,P001,923,1745,129
E5002890,P002,923,1745,0
E5002890,P003,923,1745,84
E5002890,P001,924,1745,1
E5002890,P002,924,1745,2
E5002890,P003,924,1745,2
E5002890,P001,926,1745,17
E5002890,P002,926,1745,0
E5002890,P003,926,1745,13
E5002890,P001,936,1745,9.9
E5002890,P002,936,1745,21.1
E5002890,P003,936,1745,8.7
E5002890,P001,222,1700,1
E5002890,P002,222,1700,1
E5002890,P003,222,1700,1
E5002890,P001,223,1700,118
E5002890,P002,223,1700,0
E5002890,P003,223,1700,78
E5002890,P001,224,1700,1
E5002890,P002,224,1700,2
E5002890,P003,224,1700,2
E5002890,P001,226,1700,16
E5002890,P002,226,1700,0
E5002890,P003,226,1700,18
E5002890,P001,236,1700,10.6
E5002890,P002,236,1700,21.1
E5002890,P003,236,1700,7.9
E5002890,P001,248,1700,64161
E5002890,P002,248,1700,5153
E5002890,P003,248,1700,61601
E5002890,P001,259,1700,161
E5002890,P002,259,1700,36
E5002890,P003,259,1700,166
E5602998,P001,911,1754,4.5
E5602998,P001,222,1700,12
E5602998,P001,922,1745,18
E5602998,P001,223,1700,92
E5602998,P001,923,1745,92
E5602998,P001,224,1700,14
E5602998,P001,924,1745,23
E5602998,P001,226,1700,20
E5602998,P001,926,1745,32
E5602998,P001,237,1700,9.4
E5602998,P001,937,1745,9.2
E5602998,P001,236,1700,9
E5602998,P001,936,1745,9.7
E5602998,P001,248,1700,91470
E5602998,P001,259,1700,153
E5602998,P002,911,1754,3.5
E5602998,P002,222,1700,2
E5602998,P002,922,1745,3
E5602998,P002,223,1700,78
E5602998,P002,923,1745,78
E5602998,P002,224,1700,74
E5602998,P002,924,1745,61
E5602998,P002,226,1700,19
E5602998,P002,926,1745,25
E5602998,P002,237,1700,8.1
E5602998,P002,937,1745,8
E5602998,P002,236,1700,9.1
E5602998,P002,936,1745,9.3
E5602998,P002,248,1700,85532
E5602998,P002,259,1700,145
E5602998,P003,911,1754,1.3
E5602998,P003,222,1700,1
E5602998,P003,922,1745,1
E5602998,P003,223,1700,7
E5602998,P003,923,1745,6
E5602998,P003,224,1700,30
E5602998,P003,924,1745,30
E5602998,P003,226,1700,2
E5602998,P003,926,1745,0
E5602998,P003,237,1700,0.1
E5602998,P003,937,1745,0.1
E5602998,P003,236,1700,20
E5602998,P003,936,1745,20
